datetime,count
2011-08-21 06:00:00,55.45525392098854
2011-08-21 07:00:00,159.43384160416915
2011-08-21 08:00:00,320.61456728204257
2011-08-21 09:00:00,242.46350674178487
2011-08-21 10:00:00,177.4036964066875
2011-08-21 11:00:00,223.5998437737256
2011-08-21 12:00:00,279.0582757699215
2011-08-21 13:00:00,255.48502059813205
2011-08-21 14:00:00,112.82710919619467
2011-08-21 15:00:00,210.27690215488974
2011-08-21 16:00:00,294.73100554475525
2011-08-21 17:00:00,448.75337603824613
2011-08-21 18:00:00,401.14754442940824
2011-08-21 19:00:00,303.5982196414517
2011-08-21 20:00:00,213.87851375104495
2011-08-21 21:00:00,164.9313449150645
2011-08-21 22:00:00,123.88235498285377
2011-08-21 23:00:00,89.82249457555658
2011-08-22 00:00:00,43.396806530574466
2011-08-22 01:00:00,23.114129279624574
2011-08-22 02:00:00,13.323345810367794
2011-08-22 03:00:00,4.625226398526661
2011-08-22 04:00:00,5.7734783098420595
2011-08-22 05:00:00,16.166374147472514
2011-08-22 06:00:00,57.095668848776164
2011-08-22 07:00:00,153.6949061213887
2011-08-22 08:00:00,290.5702980241151
2011-08-22 09:00:00,222.42689881250783
2011-08-22 10:00:00,165.85321531167486
2011-08-22 11:00:00,195.0782859335143
2011-08-22 12:00:00,233.63833256809852
2011-08-22 13:00:00,227.45430473356188
2011-08-22 14:00:00,213.22249929568477
2011-08-22 15:00:00,230.95829903269743
2011-08-22 16:00:00,294.05327922544745
2011-08-22 17:00:00,455.1237812588723
2011-08-22 18:00:00,416.2603477772134
2011-08-22 19:00:00,302.73036803624535
2011-08-22 20:00:00,219.29936614848287
2011-08-22 21:00:00,165.55223663452728
2011-08-22 22:00:00,126.59663702016805
2011-08-22 23:00:00,84.18592388716205
2011-08-23 00:00:00,46.17192923268138
2011-08-23 01:00:00,22.19167593483795
2011-08-23 02:00:00,12.356814935822763
2011-08-23 03:00:00,6.9675476313760445
2011-08-23 04:00:00,5.139645995545531
2011-08-23 05:00:00,15.151605380114532
2011-08-23 06:00:00,51.4579449973434
2011-08-23 07:00:00,160.69963960856785
2011-08-23 08:00:00,302.1425495339065
2011-08-23 09:00:00,225.91842638393695
2011-08-23 10:00:00,181.55465921470093
2011-08-23 11:00:00,201.66431170126717
2011-08-23 12:00:00,240.57580154751798
2011-08-23 13:00:00,245.39739719732404
2011-08-23 14:00:00,226.8746274727535
2011-08-23 15:00:00,230.36217775127213
2011-08-23 16:00:00,307.6988401464849
2011-08-23 17:00:00,452.8020923479584
2011-08-23 18:00:00,419.0512188845824
2011-08-23 19:00:00,280.344079398296
2011-08-23 20:00:00,202.20412370591475
2011-08-23 21:00:00,161.9132732775455
2011-08-23 22:00:00,122.95980550416544
2011-08-23 23:00:00,80.432914347269
2011-08-24 00:00:00,45.241601826892946
2011-08-24 01:00:00,23.150731831726713
2011-08-24 02:00:00,12.172026122795316
2011-08-24 03:00:00,7.0077025873002805
2011-08-24 04:00:00,5.046434619621821
2011-08-24 05:00:00,14.980161529155044
2011-08-24 06:00:00,52.788557759645045
2011-08-24 07:00:00,155.43706891542175
2011-08-24 08:00:00,288.7550014550858
2011-08-24 09:00:00,204.2874392752269
2011-08-24 10:00:00,161.13367987628803
2011-08-24 11:00:00,187.07268220135742
2011-08-24 12:00:00,228.2225908725454
2011-08-24 13:00:00,224.75035940135706
2011-08-24 14:00:00,207.06808698959853
2011-08-24 15:00:00,218.15131822642914
2011-08-24 16:00:00,285.2719594238763
2011-08-24 17:00:00,437.36838781866635
2011-08-24 18:00:00,395.64528450277686
2011-08-24 19:00:00,294.43899768913127
2011-08-24 20:00:00,211.3944896085954
2011-08-24 21:00:00,156.06313713022817
2011-08-24 22:00:00,120.7377566789829
2011-08-24 23:00:00,79.39354509860091
2011-08-25 00:00:00,42.90788236994021
2011-08-25 01:00:00,22.348585196194726
2011-08-25 02:00:00,12.819555183957021
2011-08-25 03:00:00,7.218694930075799
2011-08-25 04:00:00,5.152223694221307
2011-08-25 05:00:00,14.950698792556754
2011-08-25 06:00:00,52.501474776314616
2011-08-25 07:00:00,140.66396853052257
2011-08-25 08:00:00,280.8327392465505
2011-08-25 09:00:00,209.26629652517926
2011-08-25 10:00:00,156.15002545060636
2011-08-25 11:00:00,105.59343880360402
2011-08-25 12:00:00,127.53085989378606
2011-08-25 13:00:00,211.40888025231612
2011-08-25 14:00:00,197.87406752187337
2011-08-25 15:00:00,214.43141364195859
2011-08-25 16:00:00,282.88999151753757
2011-08-25 17:00:00,427.74308313617297
2011-08-25 18:00:00,360.27146435335317
2011-08-25 19:00:00,234.72914834731475
2011-08-25 20:00:00,178.68468575432763
2011-08-25 21:00:00,140.20046959947322
2011-08-25 22:00:00,113.18102887118664
2011-08-25 23:00:00,74.28455261064627
2011-08-26 00:00:00,40.364488981368126
2011-08-26 01:00:00,21.799278335970005
2011-08-26 02:00:00,11.792816605929037
2011-08-26 03:00:00,6.700058673064037
2011-08-26 04:00:00,5.193161736820825
2011-08-26 05:00:00,14.575295042608108
2011-08-26 06:00:00,53.02057232606111
2011-08-26 07:00:00,148.99344308277375
2011-08-26 08:00:00,283.80124159511445
2011-08-26 09:00:00,229.88196878009126
2011-08-26 10:00:00,173.6014518633356
2011-08-26 11:00:00,195.227272859395
2011-08-26 12:00:00,229.89481464775486
2011-08-26 13:00:00,233.8336034264736
2011-08-26 14:00:00,240.99420165709296
2011-08-26 15:00:00,231.07317868524976
2011-08-26 16:00:00,311.27471035723465
2011-08-26 17:00:00,420.38466560223935
2011-08-26 18:00:00,375.5679326133644
2011-08-26 19:00:00,287.15328716426995
2011-08-26 20:00:00,213.10255101544743
2011-08-26 21:00:00,161.50969567018274
2011-08-26 22:00:00,128.30724800267208
2011-08-26 23:00:00,82.2738863556561
2011-08-27 00:00:00,48.78099054378464
2011-08-27 01:00:00,25.18380780399231
2011-08-27 02:00:00,14.346234188990376
2011-08-27 03:00:00,7.755108399571325
2011-08-27 04:00:00,5.7496367261541534
2011-08-27 05:00:00,16.77436769562973
2011-08-27 06:00:00,57.693498625219064
2011-08-27 07:00:00,154.2328144001231
2011-08-27 08:00:00,298.7521994588158
2011-08-27 09:00:00,207.37296279301742
2011-08-27 10:00:00,150.5412997976159
2011-08-27 11:00:00,93.58033217684054
2011-08-27 12:00:00,114.52678919336238
2011-08-27 13:00:00,114.40817884269869
2011-08-27 14:00:00,96.44641632424542
2011-08-27 15:00:00,102.3168722811874
2011-08-27 16:00:00,133.93235152641904
2011-08-27 17:00:00,188.29259753811326
2011-08-28 07:00:00,84.782525419784875
2011-08-28 08:00:00,158.07937192071384
2011-08-28 09:00:00,215.18719137059423
2011-08-28 10:00:00,161.13542545659263
2011-08-28 11:00:00,193.16726950222338
2011-08-28 12:00:00,245.50296574305185
2011-08-28 13:00:00,250.65665932736613
2011-08-28 14:00:00,233.88581339736837
2011-08-28 15:00:00,251.58684706631627
2011-08-28 16:00:00,338.81570479660513
2011-08-28 17:00:00,496.0574630220962
2011-08-28 18:00:00,451.7505418190594
2011-08-28 19:00:00,336.2420082499235
2011-08-28 20:00:00,248.1412567532879
2011-08-28 21:00:00,172.02043939515644
2011-08-28 22:00:00,129.68333414636575
2011-08-28 23:00:00,84.09500701474055
2011-08-29 00:00:00,42.60881988875147
2011-08-29 01:00:00,22.393845216431338
2011-08-29 02:00:00,12.58120676961151
2011-08-29 03:00:00,7.395446156280838
2011-08-29 04:00:00,5.1260908365398805
2011-08-29 05:00:00,14.97819501868669
2011-08-29 06:00:00,51.515770334759104
2011-08-29 07:00:00,153.61793737881433
2011-08-29 08:00:00,297.0985940277876
2011-08-29 09:00:00,216.9671690751829
2011-08-29 10:00:00,163.5679649954445
2011-08-29 11:00:00,186.96924648379792
2011-08-29 12:00:00,219.94225521106017
2011-08-29 13:00:00,228.29780757700684
2011-08-29 14:00:00,220.3665431094896
2011-08-29 15:00:00,225.03047906402244
2011-08-29 16:00:00,298.4910460082287
2011-08-29 17:00:00,405.98566662904494
2011-08-29 18:00:00,380.7589417132032
2011-08-29 19:00:00,283.3605897770356
2011-08-29 20:00:00,208.14144495900794
2011-08-29 21:00:00,159.3999593989877
2011-08-29 22:00:00,123.96595514798464
2011-08-29 23:00:00,81.48974639416704
2011-08-30 00:00:00,39.42172271243132
2011-08-30 01:00:00,21.110296641733925
2011-08-30 02:00:00,11.68154990560017
2011-08-30 03:00:00,6.5869438474727735
2011-08-30 04:00:00,4.758440934759741
2011-08-30 05:00:00,14.372179111840047
2011-08-30 06:00:00,50.90709921102674
2011-08-30 07:00:00,142.05663965212284
2011-08-30 08:00:00,305.8695594555845
2011-08-30 09:00:00,224.70274233387735
2011-08-30 10:00:00,172.90386752505324
2011-08-30 11:00:00,201.54490543028726
2011-08-30 12:00:00,254.63732048297885
2011-08-30 13:00:00,245.97550875353377
2011-08-30 14:00:00,224.91851988077255
2011-08-30 15:00:00,233.8406560250847
2011-08-30 16:00:00,306.2889185146534
2011-08-30 17:00:00,448.8282623934526
2011-08-30 18:00:00,403.23244307632484
2011-08-30 19:00:00,291.9910325601191
2011-08-30 20:00:00,220.48576286769466
2011-08-30 21:00:00,155.64784035750344
2011-08-30 22:00:00,125.01084002737068
2011-08-30 23:00:00,83.77451652443011
2011-08-31 00:00:00,43.949843827026626
2011-08-31 01:00:00,23.006524126017883
2011-08-31 02:00:00,12.229003107719155
2011-08-31 03:00:00,6.9301905999955835
2011-08-31 04:00:00,5.219830186634578
2011-08-31 05:00:00,14.41031209756791
2011-08-31 06:00:00,51.57317647737903
2011-08-31 07:00:00,149.78638200379484
2011-08-31 08:00:00,300.75138812538006
2011-08-31 09:00:00,214.2526447052895
2011-08-31 10:00:00,174.66664323839723
2011-08-31 11:00:00,201.43082504897856
2011-08-31 12:00:00,247.47072858997024
2011-08-31 13:00:00,244.75878002792555
2011-08-31 14:00:00,221.834688020168
2011-08-31 15:00:00,235.33721942959048
2011-08-31 16:00:00,307.55219858148183
2011-08-31 17:00:00,451.4168522569246
2011-08-31 18:00:00,395.27445382338
2011-08-31 19:00:00,344.7583666969097
2011-08-31 20:00:00,209.32414072779187
2011-08-31 21:00:00,161.05641681154614
2011-08-31 22:00:00,123.11617892862932
2011-08-31 23:00:00,75.16952396495444
2011-09-20 00:00:00,39.53777641653519
2011-09-20 01:00:00,19.345136625431795
2011-09-20 02:00:00,11.096722424878022
2011-09-20 03:00:00,6.40093296548183
2011-09-20 04:00:00,4.975078976961427
2011-09-20 05:00:00,13.963216942648373
2011-09-20 06:00:00,48.024870570483635
2011-09-20 07:00:00,131.08270779750515
2011-09-20 08:00:00,144.60748461826847
2011-09-20 09:00:00,105.00347443354224
2011-09-20 10:00:00,79.94285245307803
2011-09-20 11:00:00,90.1215548058375
2011-09-20 12:00:00,175.89898131760967
2011-09-20 13:00:00,172.70197633793606
2011-09-20 14:00:00,163.19575959808844
2011-09-20 15:00:00,192.1643176119403
2011-09-20 16:00:00,234.9227400919215
2011-09-20 17:00:00,380.94274025950574
2011-09-20 18:00:00,350.10788707989616
2011-09-20 19:00:00,257.5235943852194
2011-09-20 20:00:00,183.13316573637576
2011-09-20 21:00:00,141.2222237461957
2011-09-20 22:00:00,110.64524256879015
2011-09-20 23:00:00,74.14758352075084
2011-09-21 00:00:00,39.14885185253792
2011-09-21 01:00:00,20.885414445222757
2011-09-21 02:00:00,11.980253813379411
2011-09-21 03:00:00,6.386943640698536
2011-09-21 04:00:00,4.598388072875709
2011-09-21 05:00:00,13.555669602829749
2011-09-21 06:00:00,46.30152453558747
2011-09-21 07:00:00,125.50704091266945
2011-09-21 08:00:00,242.26413672902586
2011-09-21 09:00:00,178.8780088925737
2011-09-21 10:00:00,140.9822383929427
2011-09-21 11:00:00,160.43702392309092
2011-09-21 12:00:00,204.37408855008803
2011-09-21 13:00:00,204.73973463805277
2011-09-21 14:00:00,187.3305079823141
2011-09-21 15:00:00,202.90790410565404
2011-09-21 16:00:00,263.7732811005649
2011-09-21 17:00:00,238.82876543320646
2011-09-21 18:00:00,204.30480096106837
2011-09-21 19:00:00,147.7904440337696
2011-09-21 20:00:00,109.29945830453103
2011-09-21 21:00:00,127.74183347660296
2011-09-21 22:00:00,108.7603109958414
2011-09-21 23:00:00,72.88538978516733
2011-09-22 00:00:00,40.017599154789615
2011-09-22 01:00:00,19.874744979538818
2011-09-22 02:00:00,11.361123617783987
2011-09-22 03:00:00,6.563526939899742
2011-09-22 04:00:00,4.866198330488296
2011-09-22 05:00:00,14.395224752088893
2011-09-22 06:00:00,47.68947316099799
2011-09-22 07:00:00,130.1672487842607
2011-09-22 08:00:00,242.70044835986258
2011-09-22 09:00:00,184.98601081717823
2011-09-22 10:00:00,139.1052719393093
2011-09-22 11:00:00,157.90981153461945
2011-09-22 12:00:00,202.03296562091867
2011-09-22 13:00:00,195.62904287927608
2011-09-22 14:00:00,178.99034958847517
2011-09-22 15:00:00,201.27904881628413
2011-09-22 16:00:00,267.6736127515539
2011-09-22 17:00:00,391.1971419392165
2011-09-22 18:00:00,341.64732938149746
2011-09-22 19:00:00,250.34572122900883
2011-09-22 20:00:00,174.721194890098
2011-09-22 21:00:00,142.77358727011432
2011-09-22 22:00:00,102.26899904727938
2011-09-22 23:00:00,72.98348119107519
2011-09-23 00:00:00,44.97492557809332
2011-09-23 01:00:00,22.58579047241159
2011-09-23 02:00:00,12.644906818416189
2011-09-23 03:00:00,7.458835037995255
2011-09-23 04:00:00,3.35766100273064
2011-09-23 05:00:00,17.471234575578013
2011-09-23 06:00:00,58.85250191718835
2011-09-23 07:00:00,95.86088589073528
2011-09-23 08:00:00,181.23129051607756
2011-09-23 09:00:00,125.30336918033763
2011-09-23 10:00:00,91.1032159527584
2011-09-23 11:00:00,102.70290860954199
2011-09-23 12:00:00,129.37132562931114
2011-09-23 13:00:00,118.92975057932287
2011-09-23 14:00:00,109.57293240467133
2011-09-23 15:00:00,123.29045580674936
2011-09-23 16:00:00,164.2116170552812
2011-09-23 17:00:00,384.22689884987557
2011-09-23 18:00:00,373.48769463234686
2011-09-23 19:00:00,286.737743799304
2011-09-23 20:00:00,211.93736523886454
2011-09-23 21:00:00,152.58360025369
2011-09-23 22:00:00,123.25592306613375
2011-09-23 23:00:00,78.29011129606714
2011-09-24 00:00:00,49.77997282213686
2011-09-24 01:00:00,25.109171563341256
2011-09-24 02:00:00,14.403077763262864
2011-09-24 03:00:00,8.954757155121563
2011-09-24 04:00:00,6.349981786510336
2011-09-24 05:00:00,17.822063464219273
2011-09-24 06:00:00,61.29692711096253
2011-09-24 07:00:00,169.3331149291716
2011-09-24 08:00:00,325.75017787871184
2011-09-24 09:00:00,238.44381378856326
2011-09-24 10:00:00,172.1672795849029
2011-09-24 11:00:00,203.5430545835169
2011-09-24 12:00:00,245.8298647203238
2011-09-24 13:00:00,268.32098837842415
2011-09-24 14:00:00,236.8410623202166
2011-09-24 15:00:00,251.25699479480312
2011-09-24 16:00:00,315.7000840244699
2011-09-24 17:00:00,525.9786925804859
2011-09-24 18:00:00,462.40810907071824
2011-09-24 19:00:00,330.9345144806814
2011-09-24 20:00:00,251.54299528562075
2011-09-24 21:00:00,189.98043983908113
2011-09-24 22:00:00,139.80835399331636
2011-09-24 23:00:00,89.92902206651682
2011-09-25 00:00:00,50.41384268186352
2011-09-25 01:00:00,25.7573329699391
2011-09-25 02:00:00,8.8125740054202
2011-09-25 03:00:00,5.073592270961703
2011-09-25 04:00:00,3.6460205469021174
2011-09-25 05:00:00,19.868748755690113
2011-09-25 06:00:00,64.38751968448761
2011-09-25 07:00:00,166.18474798606672
2011-09-25 08:00:00,344.95857828947885
2011-09-25 09:00:00,257.88340211879824
2011-09-25 10:00:00,186.2035466026531
2011-09-25 11:00:00,213.37554067938868
2011-09-25 12:00:00,265.8716149905904
2011-09-25 13:00:00,271.0031688986307
2011-09-25 14:00:00,238.8373494826131
2011-09-25 15:00:00,253.37479104287536
2011-09-25 16:00:00,376.3323377028464
2011-09-25 17:00:00,550.6706055936729
2011-09-25 18:00:00,506.09737849334647
2011-09-25 19:00:00,332.9913116375368
2011-09-25 20:00:00,248.83654354486654
2011-09-25 21:00:00,179.54080713688714
2011-09-25 22:00:00,145.02068656748196
2011-09-25 23:00:00,88.81934976341206
2011-09-26 00:00:00,46.10833790217019
2011-09-26 01:00:00,24.286651544596758
2011-09-26 02:00:00,13.931265311707772
2011-09-26 03:00:00,7.970927296301131
2011-09-26 04:00:00,5.787913060838302
2011-09-26 05:00:00,18.08549128347729
2011-09-26 06:00:00,59.092799071379815
2011-09-26 07:00:00,163.5485670453143
2011-09-26 08:00:00,309.19929011987347
2011-09-26 09:00:00,223.52687313566344
2011-09-26 10:00:00,161.39656991064592
2011-09-26 11:00:00,210.1776128204094
2011-09-26 12:00:00,243.35560996749803
2011-09-26 13:00:00,248.83730568552264
2011-09-26 14:00:00,242.72901258528256
2011-09-26 15:00:00,274.5182189163391
2011-09-26 16:00:00,340.073936618022
2011-09-26 17:00:00,509.6788234544058
2011-09-26 18:00:00,429.7902538440577
2011-09-26 19:00:00,321.97402218445126
2011-09-26 20:00:00,223.29694741324326
2011-09-26 21:00:00,172.19432287229776
2011-09-26 22:00:00,128.6446984494481
2011-09-26 23:00:00,86.20970320393009
2011-09-27 00:00:00,47.333290749174786
2011-09-27 01:00:00,24.606162174596296
2011-09-27 02:00:00,14.311649622198724
2011-09-27 03:00:00,7.981761104591688
2011-09-27 04:00:00,3.5190479734236475
2011-09-27 05:00:00,10.446168640679339
2011-09-27 06:00:00,58.96865718493903
2011-09-27 07:00:00,159.84315298704524
2011-09-27 08:00:00,316.9147242902107
2011-09-27 09:00:00,135.90421653635758
2011-09-27 10:00:00,96.14027985812665
2011-09-27 11:00:00,189.8106748382175
2011-09-27 12:00:00,227.66306900295115
2011-09-27 13:00:00,245.74374685819262
2011-09-27 14:00:00,221.96494965816902
2011-09-27 15:00:00,233.32529970654585
2011-09-27 16:00:00,286.78947029395033
2011-09-27 17:00:00,420.58944889823033
2011-09-27 18:00:00,376.20620106385053
2011-09-27 19:00:00,285.86084203377106
2011-09-27 20:00:00,239.53333287384476
2011-09-27 21:00:00,176.1348788859345
2011-09-27 22:00:00,131.51349841971833
2011-09-27 23:00:00,88.13219512912696
2011-09-28 00:00:00,49.4065488353775
2011-09-28 01:00:00,25.862957835254107
2011-09-28 02:00:00,13.98641289041053
2011-09-28 03:00:00,7.583177949256098
2011-09-28 04:00:00,6.332372182333437
2011-09-28 05:00:00,17.040212568710405
2011-09-28 06:00:00,34.25339020099332
2011-09-28 07:00:00,92.84881412596788
2011-09-28 08:00:00,178.70766776374361
2011-09-28 09:00:00,128.86936340282023
2011-09-28 10:00:00,161.43187700702268
2011-09-28 11:00:00,195.96601061175923
2011-09-28 12:00:00,253.5050362069377
2011-09-28 13:00:00,258.4712781077731
2011-09-28 14:00:00,252.37363476371928
2011-09-28 15:00:00,260.0034403295517
2011-09-28 16:00:00,333.34046685021497
2011-09-28 17:00:00,500.5378938933156
2011-09-28 18:00:00,238.974248238499
2011-09-28 19:00:00,177.84450082170355
2011-09-28 20:00:00,122.50440691752483
2011-09-28 21:00:00,92.8842533357172
2011-09-28 22:00:00,131.69224701151157
2011-09-28 23:00:00,83.740959276986
2011-09-29 00:00:00,45.344601408042024
2011-09-29 01:00:00,21.76720572484254
2011-09-29 02:00:00,12.48606533883304
2011-09-29 03:00:00,7.411542960248675
2011-09-29 04:00:00,5.731101421567856
2011-09-29 05:00:00,17.369976582172665
2011-09-29 06:00:00,59.94916677301072
2011-09-29 07:00:00,170.09544636773137
2011-09-29 08:00:00,340.9563383735397
2011-09-29 09:00:00,243.0900210633855
2011-09-29 10:00:00,189.2249442874644
2011-09-29 11:00:00,214.17210945312902
2011-09-29 12:00:00,268.0755673464562
2011-09-29 13:00:00,257.3456834504036
2011-09-29 14:00:00,245.83693143580632
2011-09-29 15:00:00,260.3150633008338
2011-09-29 16:00:00,345.09173362675506
2011-09-29 17:00:00,508.74620533237123
2011-09-29 18:00:00,480.6715593012999
2011-09-29 19:00:00,355.62289944687365
2011-09-29 20:00:00,258.2823562702661
2011-09-29 21:00:00,188.4967077065359
2011-09-29 22:00:00,139.3417934152978
2011-09-29 23:00:00,85.07619689466569
2011-09-30 00:00:00,45.83404871401204
2011-09-30 01:00:00,24.536662588831714
2011-09-30 02:00:00,13.762737187865516
2011-09-30 03:00:00,7.923509859966534
2011-09-30 04:00:00,5.753615589295628
2011-09-30 05:00:00,17.07940306393433
2011-09-30 06:00:00,58.33603600402738
2011-09-30 07:00:00,158.1283409321229
2011-09-30 08:00:00,317.4406351156123
2011-09-30 09:00:00,233.28734466360956
2011-09-30 10:00:00,195.43799483090186
2011-09-30 11:00:00,227.0546194392927
2011-09-30 12:00:00,253.06370559554452
2011-09-30 13:00:00,248.97574716201333
2011-09-30 14:00:00,228.9996791985938
2011-09-30 15:00:00,255.40557753015045
2011-09-30 16:00:00,330.61189228815994
2011-09-30 17:00:00,503.38512077642775
2011-09-30 18:00:00,418.3708207952641
